line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
smt_20990,0.4512013961043722,163.8,0.275458727780447,0.129168116672649,0
smt_26473,0.45100726230194604,163.8,0.275340208975547,0.12974134241342863,0
smt_14832,0.450878712519357,163.8,0.2752617292547967,0.1290508777947996,0
smt_14373,0.45062167928605895,163.8,0.2751048103089493,0.12896206775127475,0
smt_27626,0.4503635477557391,163.8,0.2749472208520996,0.12887713678941382,0
smt_26475,0.44844770466721245,163.8,0.27377759747693065,0.12957514718663313,0
smt_13751,0.44766343762644856,163.8,0.2732988019697488,0.1291319635650643,0
smt_13530,0.44691656622613696,163.8,0.27284283652389313,0.12871416150590445,0
smt_37961,0.44628472398117586,163.8,0.2724570964476043,0.12836404617691757,0
smt_37998,0.44549633780351666,163.8,0.2719757862048331,0.12793166937455755,0
rbt_1632306,0.2442726719296515,90.3,0.27051237201511796,0.12709373349418182,0
smt_39769,0.44233117463733995,163.8,0.27004345215954817,0.13135246575368023,0
smt_39779,0.44164456109451,163.8,0.26962427417247253,0.13120399545241102,0
smt_39770,0.44162177303807304,163.8,0.26961036205010563,0.13135838727980287,0
smt_39771,0.4410706157956604,163.8,0.2692738802171309,0.13141208700333343,0
smt_39772,0.4404752204800996,163.8,0.26891039101349185,0.13145935608613749,0
smt_39773,0.43988848924518814,163.8,0.2685521912363786,0.13153307619534274,0
smt_39774,0.4392442836157803,163.8,0.2681589033063371,0.131516372986939,0
smt_39775,0.43885846218357605,163.8,0.2679233590864322,0.1316527408745656,0
smt_38722,0.43842627878774454,163.8,0.2676595108594289,0.11096456245316146,0
smt_39776,0.43819475329317753,163.8,0.26751816440364923,0.13170621713633504,0
smt_38723,0.4377609829786029,163.8,0.2672533473617844,0.11042652617619998,0
smt_39777,0.4376171588798032,163.8,0.2671655426616625,0.1317785363058827,0
smt_39778,0.437057229481741,163.8,0.2668237054223083,0.13179550993318553,0
smt_38724,0.4369210921461341,163.8,0.26674059349580836,0.10975081626042504,0
smt_38725,0.43602172842763065,163.8,0.2661915313965999,0.10903200826753313,0
smt_38726,0.4351744972278116,163.8,0.26567429623187516,0.10835978517288365,0
smt_38727,0.43402783877570894,163.8,0.2649742605468308,0.10745838699068015,0
smt_13761,0.4337920880104934,163.8,0.26483033456074073,0.15192378509453378,0
smt_38728,0.4334703802486391,163.8,0.264633931775726,0.10702397266930401,0
smt_38729,0.4327773203262225,163.8,0.2642108182699771,0.10648765585969254,0
smt_38730,0.4321610177416561,163.8,0.2638345651658462,0.1060144740165464,0
smt_38731,0.43128928280722595,163.8,0.2633023704561819,0.10535164179655088,0
smt_38732,0.4303935580332763,163.8,0.2627555299348451,0.10467911265619133,0
smt_38733,0.42960495515224356,163.8,0.26227408739453206,0.10409481520339207,0
smt_38734,0.4288012156546251,163.8,0.26178340394055255,0.10350746274242406,0
smt_38735,0.42797458427482693,163.8,0.2612787449785268,0.10291268435418684,0
smt_38736,0.42718719159899754,163.8,0.26079804126922923,0.10235563151746775,0
smt_38737,0.42642683971607726,163.8,0.2603338459805111,0.10182720283584575,0
smt_38738,0.4257349782943621,163.8,0.2599114641601722,0.10135508612584543,0
smt_3147,0.4255681745282188,163.8,0.2598096303591079,0.12351709724180286,0
smt_3146,0.4254149849071568,163.8,0.25971610800192724,0.1234269373804535,0
smt_3112,0.4251043750951454,163.8,0.2595264805220668,0.12324502220726381,0
smt_38739,0.4248652873321306,163.8,0.259380517296783,0.10077430895238698,0
smt_3111,0.4244982672523041,163.8,0.25915645131398296,0.1228935718592206,0
smt_38740,0.424040863471782,163.8,0.2588772060267289,0.10023784119504696,0
smt_14644,0.4238575971396393,163.8,0.2587653218190716,0.1225273251383943,0
smt_38741,0.4233712028195893,163.8,0.258468377789737,0.09981294856110755,0
smt_14834,0.4231357138651471,163.8,0.25832461163928394,0.12210846680695935,0
smt_38742,0.4225717325837973,163.8,0.257980300722709,0.09931940083196265,0
smt_18751,0.4206737909483817,163.8,0.2568216061955932,0.1157216075092069,0
smt_22631,0.4206580154828979,163.8,0.2568119752642844,0.11571118529447345,0
smt_6225,0.41976123023157424,163.8,0.2562644873208634,0.11512116538099344,0
smt_6306,0.41888892060332983,163.8,0.2557319417602746,0.11455199961112716,0
smt_6311,0.41792737912904915,163.8,0.2551449201032046,0.11393034383785844,0
smt_19807,0.41696828172848494,163.8,0.2545593905546306,0.11331659880757372,0
smt_3430,0.41665555714922037,163.8,0.25436847200807106,0.13454107244628125,0
smt_6992,0.4166351863388203,163.8,0.2543560356158854,0.1346404215346151,0
smt_29551,0.4160851127746937,163.8,0.25402021536916586,0.11275735408532835,0
smt_6608,0.4159284932748127,163.8,0.2539245990688722,0.13467263005395586,0
smt_29552,0.41538721196635636,163.8,0.25359414649960704,0.11231964276317487,0
smt_6429,0.4147152635179299,163.8,0.2531839215616178,0.13452732081350746,0
smt_6620,0.4139815773106444,163.8,0.25273600568415405,0.13447733281072027,0
smt_38743,0.4088823287892735,163.8,0.2496229113487628,0.0915813889483353,0
smt_38744,0.40821247686343426,163.8,0.24921396633909293,0.09147794646855861,0
smt_38745,0.4075539279684596,163.8,0.24881192183666637,0.09140526244425333,0
smt_38746,0.4069026076052463,163.8,0.2484142903572932,0.0913763596490037,0
smt_38749,0.40619912485911075,163.8,0.24798481371130082,0.09134288580030729,0
smt_38747,0.40558821236080755,163.8,0.24761185125812424,0.09131048104335061,0
smt_38748,0.40514647656526676,163.8,0.24734217128526662,0.09139011093875145,0
smt_6042,0.39044114628019017,163.8,0.23836455816861427,0.12355213412238615,0
smt_32843,0.36810586560741987,163.8,0.2247288556821855,0.12064581891792121,0
smt_32842,0.36764720745350804,163.8,0.22444884459921124,0.12067167004049346,0
smt_36326,0.36085210306977095,163.8,0.2203004292245244,0.0805622398166985,0
smt_36327,0.36028646446588325,163.8,0.21995510651152822,0.0804937561465159,0
smt_36328,0.3597362200059616,163.8,0.21961918193282148,0.0804628922575041,0
smt_36329,0.3591854902554132,163.8,0.21928296108389084,0.08040883879853304,0
smt_36330,0.35880593720707366,163.8,0.21905124371616214,0.08046312768281054,0
smt_24232,0.35230033357769747,163.8,0.21507956872875303,0.08642039358645548,0
smt_37982,0.351038785541112,163.8,0.21430939288224174,0.08474172749778369,0
smt_21273,0.35078181219530463,163.8,0.21415251049774395,0.0845543624970363,0
smt_37350,0.35046499049112956,163.8,0.21395909065392524,0.08433297104932042,0
smt_37351,0.3504564546375031,163.8,0.2139538795100751,0.08432780749343312,0
smt_37349,0.3504492716971621,163.8,0.21394949432061178,0.08432517793329629,0
smt_14333,0.3501364396946087,163.8,0.21375851019206882,0.08412352535761954,0
smt_13481,0.3498429677241856,163.8,0.21357934537496068,0.08394907314798418,0
smt_20988,0.34953834311768384,163.8,0.21339337186671783,0.08378357127381537,0
smt_21156,0.3491789025251518,163.8,0.21317393316553834,0.08490979170869707,0
smt_15268,0.3479673604778871,163.8,0.21243428600603606,0.0843345400732289,0
smt_14171,0.34676123201768166,163.8,0.2116979438447385,0.08381633617841518,0
smt_14621,0.3456305905499776,163.8,0.21100768653844781,0.0833819135078178,0
smt_14661,0.34509597707324474,163.8,0.2106813046845206,0.08320476372936192,0
smt_21159,0.3441971903963887,163.8,0.21013259486959016,0.08292864212767101,0
sbt_22703,0.4538314141515047,216.3,0.20981572545145846,0.09861353079462715,0
smt_21160,0.3434918060963825,163.8,0.20970195732379882,0.08274831853539423,0
rbt_628766,0.16028273325482065,76.65,0.20910989335266877,0.09825754837359023,0
smt_37950,0.45071218981899236,216.3,0.20837364300461966,0.09820001384188008,0
rbt_1607349,0.18766318211257055,90.3,0.20782190710140705,0.09769151083569821,0
smt_31409,0.33226255242368063,163.8,0.20284649110114814,0.09685576761554833,0
smt_31410,0.33222037692772366,163.8,0.2028207429351182,0.09683369183111468,0
smt_27028,0.39468444933323066,216.3,0.18247085036210386,0.08694922809509426,0
smt_39765,0.5962898453002546,327.6,0.18201765729556,0.10516368233583916,0
smt_39766,0.5949187817678806,327.6,0.18159913973378528,0.1047321860706738,0
smt_39767,0.5939596430143179,327.6,0.18130636233648287,0.1044305949883723,0
smt_27649,0.29671658808047247,163.8,0.1811456581687866,0.0684359471756445,0
smt_39768,0.5926887201143539,327.6,0.18091841273331924,0.10403131219188581,0
smt_27648,0.2961862168706584,163.8,0.18082186622140314,0.06844448274613003,0
smt_17394,0.29228911762759124,163.8,0.1784426847543292,0.08565907549985625,0
smt_17266,0.29142017808802806,163.8,0.17791219663493776,0.08515277963748408,0
smt_17265,0.2908239012467175,163.8,0.17754816925929026,0.08481436140131236,0
smt_17267,0.2896115161676511,163.8,0.1768080074283584,0.0841509575119634,0
smt_20993,0.288994796920403,163.8,0.17643149995140595,0.08382725239184281,0
smt_13773,0.2884023291985124,163.8,0.17606979804548983,0.08352573971110133,0
smt_13650,0.2878129492099889,163.8,0.17570998120267942,0.08323556874536148,0
smt_13985,0.28699025511801807,163.8,0.17520772595727596,0.08284796306005102,0
smt_13442,0.2862035499608289,163.8,0.17472744197852802,0.08249778801947628,0
smt_14905,0.28551076650748325,163.8,0.17430449725731575,0.082207354193258,0
smt_14795,0.28441763948000415,163.8,0.17363714253968507,0.0817864563039506,0
smt_26470,0.2839400116687492,163.8,0.17334555046932185,0.08161810695162934,0
smt_14264,0.28307801536070804,163.8,0.17281930119701344,0.08134132624092995,0
smt_15055,0.2825089019628242,163.8,0.17247185712016128,0.0811798008595537,0
smt_15155,0.28202171960039896,163.8,0.17217443199047552,0.08105709822654567,0
smt_37988,0.2818611958688774,163.8,0.17207643215438181,0.08246364860079554,0
smt_14675,0.28147095580254267,163.8,0.17183819035564266,0.0809340554814665,0
smt_37997,0.2814403238738385,163.8,0.17181948954446793,0.08239164282051556,0
smt_14617,0.28098972858849786,163.8,0.17154440084767877,0.08087269394605175,0
smt_14481,0.2800498558385437,163.8,0.17097060796003885,0.08070742511757387,0
smt_20996,0.27971721187195214,163.8,0.17076752861535538,0.08064512316188889,0
smt_14831,0.27970092955904474,163.8,0.17075758825338505,0.08064491612282264,0
smt_20928,0.27666286368680715,163.8,0.16890284718364293,0.11599927763377299,0
smt_14185,0.2763094856400019,163.8,0.16868710967033082,0.11528373741705909,0
smt_26353,0.27587674339469936,163.8,0.16842292026538422,0.11438671835128628,0
smt_14130,0.2755009950834036,163.8,0.16819352569194357,0.11358757244380217,0
smt_13313,0.2752019772936137,163.8,0.1680109751487263,0.11293690448991921,0
smt_20929,0.2749690647056016,163.8,0.16786878187155166,0.11242032345717899,0
smt_41343,0.27465845303677217,163.8,0.16767915325810265,0.11171706612269927,0
smt_20931,0.2743522220226757,163.8,0.16749219903704252,0.11100632248186693,0
smt_20309,0.2740770914428116,163.8,0.16732423165006813,0.11035164214216119,0
smt_21102,0.2737692736948639,163.8,0.16713630872702312,0.1095992898189941,0
smt_20932,0.2734915650899275,163.8,0.16696676745416816,0.1089006356438358,0
smt_14573,0.273196585183031,163.8,0.16678668204092248,0.10813550204862711,0
smt_20933,0.27294226474126476,163.8,0.16663141925596137,0.10745458938076262,0
smt_14602,0.2726401695185861,163.8,0.16644698993808676,0.10661688506973004,0
smt_37765,0.2724444597276764,163.8,0.16632750899125542,0.08016424479791136,0
smt_26345,0.27240178648665425,163.8,0.16630145695155935,0.10593080116925686,0
smt_21047,0.2721410768182696,163.8,0.1661422935398471,0.10515147129633105,0
smt_14712,0.27202339600247044,163.8,0.16607044932995751,0.10478858252949458,0
smt_37764,0.27190370377056416,163.8,0.16599737714930654,0.0798503178290619,0
smt_37763,0.2712923164902762,163.8,0.16562412484143846,0.07950304334763668,0
smt_37762,0.27072211436970134,163.8,0.16527601609871875,0.07918693986924875,0
smt_37766,0.2702445212020935,163.8,0.16498444517832328,0.07892829694379665,0
smt_15284,0.26000708452363985,163.8,0.15873448383616595,0.07600580102672942,0
smt_21155,0.25976530256310626,163.8,0.15858687580165215,0.07586333828682615,0
smt_19259,0.25936888733118146,163.8,0.15834486406055034,0.07563251367794109,0
smt_6169,0.25347170359249643,163.8,0.15474462978784884,0.08315922230087247,0
smt_5803,0.2525505490335804,163.8,0.15418226436726518,0.07614237005366263,0
smt_4152,0.2514106228812427,163.8,0.15348633875533743,0.07583256138914908,0
smt_19215,0.2510055381761851,163.8,0.1532390342955953,0.07577921030369378,0
smt_31609,0.36009738242845685,240.45,0.14975977643104882,0.07375406441015975,0
smt_31608,0.36001467244528595,240.45,0.14972537843430483,0.07375612487268955,0
smt_31592,0.36001147733603023,240.45,0.14972404963028915,0.07376119244812925,0
smt_40592,0.3515649100937099,240.45,0.14621123314356826,0.0508287711740045,0
smt_40591,0.3515368786867299,240.45,0.14619957524921184,0.050848500124843675,0
smt_6233,0.23927929712607104,163.8,0.14608015697562335,0.0874979198016183,0
smt_40593,0.351227168327682,240.45,0.14607077077466502,0.05079506729782115,0
smt_18688,0.41666862717737335,286.65,0.1453579721532787,0.07242443966682086,0
smt_18689,0.4165209350273657,286.65,0.14530644864028108,0.07263785313872241,0
smt_19335,0.4164131413961985,286.65,0.14526884402448928,0.0729094183811901,0
smt_18690,0.4162844817928901,286.65,0.1452239601579941,0.07322482943954081,0
smt_5658,0.237183411275627,163.8,0.14480061738438765,0.10094226274280872,0
smt_23912,0.2367538584354256,163.8,0.14453837511320244,0.08590203798508798,0
smt_29547,0.23672041340994107,163.8,0.1445179569047259,0.085880964734611,0
smt_6108,0.23546227790257654,163.8,0.14374986440938736,0.08508942005446092,0
smt_19806,0.23420073891889603,163.8,0.14297969408968011,0.08429826458554827,0
smt_6731,0.23300483284843915,163.8,0.1422495927035648,0.08355078293662983,0
smt_14826,0.23283952754450132,163.8,0.14214867371459178,0.06754630408743735,0
smt_14726,0.23214664932828089,163.8,0.1417256711405866,0.0671447148840489,0
smt_6244,0.2318829253700571,163.8,0.14156466750308735,0.08285193555171765,0
smt_5933,0.23149765572022496,163.8,0.14132946014665748,0.06677888482157797,0
smt_19805,0.23042468061818647,163.8,0.140674408191811,0.08194728959774526,0
smt_6478,0.22901355391818953,163.8,0.13981291447996919,0.08107618842736523,0
smt_14023,0.2283417919223585,163.8,0.13940280337140323,0.06713737955496255,0
smt_29549,0.2279276907837928,163.8,0.13914999437349987,0.05257440927052201,0
smt_29548,0.22776283857269794,163.8,0.1390493519979841,0.08030795473330803,0
smt_20873,0.22751172484387955,163.8,0.13889604691323537,0.0666976845794524,0
smt_13778,0.22690492944759297,163.8,0.13852559795335345,0.06639040582737292,0
smt_7344,0.22667397751229787,163.8,0.1383846016558595,0.051736554933082705,0
smt_6590,0.22650097288144275,163.8,0.138278982223103,0.07953682594456779,0
smt_13282,0.22630824893727294,163.8,0.13816132413752927,0.06610093203072255,0
smt_7058,0.22576701798220716,163.8,0.13783090230903977,0.0511757924328686,0
smt_6672,0.22536913287977586,163.8,0.13758799321109638,0.07884878634998284,0
smt_13691,0.22535622194849778,163.8,0.13758011107966897,0.06566760152597259,0
smt_6161,0.2245961852935002,163.8,0.1371161082377901,0.05052305435510059,0
smt_14091,0.22431255280047366,163.8,0.1369429504276396,0.06523764342641653,0
smt_6679,0.22423193384896428,163.8,0.13689373250852518,0.07816119729535555,0
smt_14412,0.2235816756745468,163.8,0.1364967494960603,0.0649681724128825,0
smt_7070,0.22315372354716811,163.8,0.1362354844610306,0.077512944738523,0
smt_24104,0.22297073507245127,163.8,0.13612376988550137,0.04979493426937873,0
smt_31605,0.32705460924370483,240.45,0.13601772062537112,0.06534000019200852,0
smt_6068,0.2227565980653064,163.8,0.13599303911190866,0.066738325898773,0
smt_31604,0.326994838716064,240.45,0.1359928628471882,0.06553171494725167,0
smt_31603,0.3268836890835218,240.45,0.1359466371734339,0.0656960091475785,0
smt_5830,0.22197856723625056,163.8,0.13551805081578178,0.06646678671916449,0
smt_28124,0.22148178276652764,163.8,0.13521476359372872,0.04942171436214874,0
smt_5639,0.2211788249956023,163.8,0.13502980768962286,0.06622438139292249,0
smt_37922,0.2912982631185841,216.3,0.13467326080378367,0.05335810862823229,0
smt_37899,0.2912865787862907,216.3,0.13466785889333827,0.05346295342102605,0
smt_37900,0.29072208706082314,216.3,0.1344068825986237,0.053464738067922096,0
smt_6349,0.21990023265988046,163.8,0.1342492262880833,0.04910246664971371,0
smt_37901,0.2901531915682239,216.3,0.1341438703505427,0.05346102478356202,0
smt_37902,0.2896631728645573,216.3,0.13391732448661917,0.05347957559702129,0
smt_6831,0.2159254875679463,163.8,0.1318226419828732,0.05580272768143594,0
smt_4929,0.3722755028469288,286.65,0.12987109814998388,0.06390899849777404,0
smt_18685,0.3721133551395519,286.65,0.12981453170750112,0.06419356516836695,0
smt_19328,0.37195247317067204,286.65,0.12975840682737555,0.06451338164214347,0
smt_5142,0.3717839522421114,286.65,0.12969961703893648,0.06482909611949068,0
smt_18686,0.3716292371795942,286.65,0.12964564353029626,0.0651092268682219,0
smt_19330,0.3715014463891182,286.65,0.12960106275566657,0.06538788996610202,0
smt_22900,0.37138328962403977,286.65,0.1295598428829722,0.06567244702753545,0
smt_5577,0.3712712871075525,286.65,0.12952076996600473,0.065997170630467,0
smt_4928,0.3600095950940165,286.65,0.1255920443376998,0.06195606016953109,0
smt_27825,0.19673061182244458,163.8,0.12010415862176103,0.05747051650955179,0
smt_16964,0.19645970919593003,163.8,0.1199387724028877,0.05731316209216383,0
smt_6492,0.19590085191069392,163.8,0.11959758968906832,0.05837328244868193,0
smt_2915,0.19526342414813516,163.8,0.11920843965087616,0.057425424147271475,0
smt_16963,0.19522551296198606,163.8,0.11918529484858734,0.05662306070082684,0
smt_29534,0.19508270181159312,163.8,0.11909810855408615,0.05806830810686217,0
smt_6464,0.1947744959657844,163.8,0.11890994869706006,0.05730382816777455,0
smt_6526,0.19402844964368715,163.8,0.11845448696195796,0.05694280097207995,0
smt_6700,0.1935137843307456,163.8,0.11814028347420366,0.056707971449530103,0
smt_21045,0.19277457557087596,163.8,0.11768899607501584,0.08688584441415131,0
smt_20934,0.19252340258417727,163.8,0.11753565481329503,0.0863176657447348,0
smt_20935,0.1922572671496447,163.8,0.11737317896803705,0.08569177695496848,0
smt_14187,0.19201145845513615,163.8,0.11722311260997322,0.08508827147854153,0
smt_14724,0.19179807869113963,163.8,0.11709284413378487,0.08454270521841271,0
smt_14853,0.19178919866616173,163.8,0.11708742287311459,0.08451941338018482,0
smt_21048,0.19154349318554098,163.8,0.11693741952719229,0.0838561591774195,0
smt_39709,0.19131953822336142,163.8,0.11680069488605703,0.08321509575209514,0
smt_39710,0.19106769653518396,163.8,0.11664694538167518,0.08244124353288224,0
smt_39711,0.19084106142628796,163.8,0.1165085845093333,0.08168135161300358,0
smt_39708,0.190639783697479,163.8,0.11638570433301525,0.08093615329413863,0
smt_14565,0.1904630089053112,163.8,0.1162777832144757,0.08020217618516805,0
smt_21051,0.19033384919022941,163.8,0.11619893112956618,0.07959524833682456,0
smt_14804,0.19022372550144617,163.8,0.11613170055033344,0.07900429395882425,0
smt_14134,0.19013199662612962,163.8,0.11607570001595213,0.0784278803215447,0
smt_14196,0.19006629276667147,163.8,0.1160355877696407,0.07793309933739118,0
smt_21050,0.1900224727287539,163.8,0.11600883560973985,0.07753353059907747,0
smt_21049,0.1899533689707809,163.8,0.11596664772330946,0.07657445441051965,0
smt_5525,0.18791088667645867,163.8,0.11471971103568905,0.09819316072475644,0
smt_18796,0.18788114314704493,163.8,0.11470155259282351,0.09816577197731276,0
sbt_36538,0.1876630308063189,163.8,0.11456839487565255,0.053855482717600905,0
sbt_33400,0.1876615970950192,163.8,0.11456751959402882,0.05385459435302103,0
sbt_33399,0.18765932193799867,163.8,0.1145661306092788,0.053853185162797836,0
smt_5394,0.1868586109970743,163.8,0.11407729609100993,0.09721970478653076,0
smt_19804,0.14107852824283404,123.9,0.11386483312577403,0.055742659246923704,0
smt_18797,0.18578355399510116,163.8,0.11342097313498238,0.09621498907195487,0
smt_6171,0.14027884212853314,123.9,0.11321940446209293,0.05549471431735792,0
smt_5220,0.18482668867474822,163.8,0.11283680627274005,0.09531153279712284,0
smt_6245,0.13955848836767332,123.9,0.11263800513936506,0.055385779607344664,0
smt_5880,0.18396533546038227,163.8,0.11231094960951298,0.0944904002019072,0
smt_5886,0.18281189407773613,163.8,0.11160677294123084,0.09337840173162149,0
smt_5813,0.18174492848820778,163.8,0.11095538979744063,0.09233622079472192,0
smt_5629,0.18090958194940307,163.8,0.11044541022552079,0.09151052508483777,0
smt_37215,0.18080836052687146,163.8,0.11038361448526951,0.05327304658540827,0
smt_31600,0.361318809103472,327.6,0.11029267677151161,0.052689368448547415,0
smt_31599,0.36112986315632417,327.6,0.11023500096346892,0.052897314939987373,0
smt_31598,0.360944081281066,327.6,0.11017829098933637,0.05310161634345894,0
smt_31597,0.3607701966907298,327.6,0.11012521266505791,0.05327223411213602,0
smt_31596,0.36063078254134256,327.6,0.11008265645340128,0.053420719933064235,0
smt_31595,0.3605143960271468,327.6,0.110047129434416,0.05360519890742613,0
smt_31594,0.3603770425486623,327.6,0.1100052022431814,0.053792410267383704,0
smt_31593,0.3602433571653206,327.6,0.10996439473910882,0.05400819685988061,0
smt_5847,0.17980297009013368,163.8,0.10976982300984961,0.09040250682190493,0
smt_29412,0.17899064774342724,163.8,0.10927389972126204,0.0895781090868465,0
smt_5905,0.17821206516424154,163.8,0.10879857458134404,0.08877852207352971,0
sbt_34894,0.23454048201828892,216.3,0.10843295516333282,0.05097540659299566,0
sbt_34893,0.2345394646827217,216.3,0.10843248482788796,0.05097492830180466,0
smt_6293,0.17744364490403217,163.8,0.10832945354336516,0.08797970047152893,0
smt_29485,0.17669249191478975,163.8,0.10787087418485332,0.08718889252416635,0
smt_31002,0.17643678528145407,163.8,0.10771476512909284,0.04442249022299003,0
smt_28365,0.17608694635799968,163.8,0.10750118825274704,0.08654374289603702,0
rbt_605908,0.09706184058123173,90.3,0.10748819554953679,0.050499260438739,0
smt_31003,0.1760157487905263,163.8,0.1074577220943384,0.044248417327113536,0
smt_31004,0.17568399683901909,163.8,0.10725518732540847,0.044121637213982066,0
smt_28366,0.1754415118289157,163.8,0.1071071500787031,0.08584808948628853,0
smt_31005,0.17499263465110146,163.8,0.10683311028760772,0.043898457230414634,0
smt_28367,0.17468669417331273,163.8,0.10664633343914086,0.08502332302277081,0
smt_28414,0.17394138330561712,163.8,0.10619132069939995,0.08419612963398197,0
smt_28415,0.1731583110517092,163.8,0.10571325461032306,0.0833120690809087,0
smt_28416,0.1724875158212948,163.8,0.10530373371263417,0.0825414478578886,0
smt_28417,0.17162094415404966,163.8,0.10477469118073848,0.0815258003613072,0
smt_31633,0.33334413433463983,327.6,0.10175339875904757,0.04385346378881406,0
smt_31632,0.33305532456807396,327.6,0.10166523948964407,0.044022331796072726,0
smt_31631,0.33265301415475235,327.6,0.10154243411317225,0.04413859294274262,0
smt_31630,0.33236070600638007,327.6,0.10145320696165448,0.04425713855029418,0
smt_31629,0.3320886943835546,327.6,0.10137017533075536,0.04439534094457174,0
smt_31628,0.3317914426765736,327.6,0.10127943915646326,0.04456514570724202,0
smt_31627,0.33144556483150367,327.6,0.10117385983867631,0.04473106351179582,0
smt_31626,0.3311171391764633,327.6,0.10107360780722321,0.04488037705413603,0
smt_31625,0.3308329047121746,327.6,0.10098684515023643,0.04488588755060922,0
smt_31624,0.33079852611182753,327.6,0.10097635107198641,0.045055668281401264,0
smt_31623,0.3305196704169891,327.6,0.1008912302860162,0.045211628734202806,0
smt_31622,0.3302532814158421,327.6,0.10080991496210076,0.04536680875145591,0
smt_31621,0.32999975101702955,327.6,0.10073252473047299,0.04553058195680484,0
smt_31620,0.3297450696063018,327.6,0.10065478315210677,0.04570834076803278,0
smt_31619,0.329481588720959,327.6,0.10057435553142825,0.04586823658371061,0
smt_31618,0.32925219243093773,327.6,0.10050433224387599,0.04596050862782913,0
smt_31617,0.3291193842249219,327.6,0.1004637924984499,0.046180107032285894,0
smt_31616,0.32883866961574854,327.6,0.10037810427831152,0.04632414048322717,0
smt_31615,0.3286519604508495,327.6,0.10032111124873304,0.04651944991295246,0
smt_31614,0.3284189572696247,327.6,0.10024998695653989,0.04671156033700349,0
smt_31613,0.328197779233382,327.6,0.10018247229346214,0.04688952550041046,0
smt_31612,0.3280016514665009,327.6,0.10012260423275363,0.04710570450789031,0
smt_31611,0.3277775848617519,327.6,0.1000542078332576,0.04726955478680547,0
smt_31610,0.3276124661526542,327.6,0.10000380529690299,0.04744962136884793,0
smt_31607,0.3274414801262696,327.6,0.09995161176015555,0.047645674465505515,0
smt_31606,0.32726393871862386,327.6,0.09989741719127712,0.047891017052841746,0
smt_31602,0.3267898034669921,327.6,0.0997526872609866,0.048432541631445614,0
smt_31601,0.3266333129060985,327.6,0.09970491846950504,0.048629611115827115,0
smt_6143,0.15582416143288108,163.8,0.09513074568551957,0.04688543733813549,0
smt_6033,0.15531786117330182,163.8,0.09482164906794982,0.04669119808615469,0
smt_19272,0.15484472818509348,163.8,0.09453280108980065,0.04652658979361727,0
smt_6472,0.11707024494689915,123.9,0.09448768760847388,0.04590835327638194,0
smt_6299,0.15443906200192462,163.8,0.0942851416373166,0.046400845147550246,0
smt_6532,0.1497825240828324,163.8,0.09144232239489157,0.04432510154794933,0
smt_6573,0.14925008224337183,163.8,0.09111726632684482,0.04402115368446938,0
smt_6688,0.14795714521191697,163.8,0.09032792747980278,0.043334283479824036,0
rbt_605873,0.08123290097758391,90.3,0.08995891581127788,0.0422803651071332,0
smt_5626,0.1458975267827599,163.8,0.0890705291714041,0.042433686247644216,0
smt_5822,0.1445920701301432,163.8,0.0882735470879995,0.042031236242058616,0
smt_40151,0.21205696309956806,240.45,0.08819170850470703,0.08776852550266852,0
smt_40150,0.21118953748018554,240.45,0.08783095757129779,0.08740950489538872,0
smt_40149,0.21041149277213708,240.45,0.0875073789861248,0.08708747829492491,0
smt_40148,0.20960592550021698,240.45,0.08717235412776751,0.08675406037681758,0
smt_14431,0.14229752196386064,163.8,0.08687272403166095,0.047025814618959556,0
smt_40147,0.20883060759187036,240.45,0.08684990958281155,0.08643316236300003,0
smt_15274,0.14198992625348725,163.8,0.08668493666269061,0.047057585803978,0
smt_28420,0.14098622639699118,163.8,0.08607217728754041,0.07354812970818604,0
smt_28421,0.1401194282223384,163.8,0.08554299647273406,0.07274423551846526,0
smt_28422,0.1392239083548685,163.8,0.08499628104692826,0.07190364356690103,0
smt_8778,0.13869830480712958,163.8,0.08467539976015237,0.04113799017144562,0
smt_28423,0.13858848461760417,163.8,0.08460835446740181,0.071300550852115,0
smt_3295,0.13814040259012494,163.8,0.08433480011607139,0.05577998435714348,0
smt_17541,0.1381306122671899,163.8,0.08432882311794254,0.05575854162691555,0
smt_28424,0.1379689941212366,163.8,0.08423015514117008,0.07070691712722593,0
smt_17542,0.1377782268315223,163.8,0.08411369159433595,0.054958925436798395,0
smt_28425,0.13756955083849892,163.8,0.08398629477319837,0.07032102332288352,0
smt_17534,0.13739742016709036,163.8,0.08388120889321755,0.054019958246079754,0
smt_16494,0.13701252534603592,163.8,0.0836462303699853,0.052955647576362765,0
smt_28426,0.1370051512850514,163.8,0.08364172850125237,0.0697713744858979,0
smt_28427,0.13658391775117573,163.8,0.08338456517165795,0.06935763615831274,0
smt_6385,0.1364375542054236,163.8,0.08329521013762124,0.04006804446116585,0
smt_17712,0.1360159819419416,163.8,0.08303784001339534,0.040053080255382956,0
smt_6264,0.13598869636550562,163.8,0.08302118215232333,0.039949893984488165,0
smt_6086,0.13562993080396474,163.8,0.08280215555797603,0.03989051621426996,0
smt_28428,0.13562303246234866,163.8,0.08279794411620797,0.06840180883851346,0
smt_19121,0.1352954745018792,163.8,0.08259796978136702,0.03986512205970453,0
smt_18748,0.13497491832350328,163.8,0.08240227003876878,0.0398106102036733,0
